energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3750,1810,82,29.925187032418954,0,4.940699971914403,1699897481.597
3833,1810,123,28.500000000000004,6.8,4.943754896502112,1699897482.598
3833,1810,123,28.500000000000004,6.8,4.943754896502112,1699897482.598
3750,1810,82,28.101265822784814,0,4.928874457381339,1699897483.601
3750,1810,82,28.101265822784814,0,4.928874457381339,1699897483.601
3750,1810,82,28.101265822784814,0,4.928874457381339,1699897484.603
3750,1810,82,28.101265822784814,0,4.928874457381339,1699897484.603
3791,1851,82,28.57142857142857,4.2,4.934984306556755,1699897485.604
3791,1851,82,28.57142857142857,4.2,4.934984306556755,1699897485.604
3750,1810,82,28.320802005012535,9,4.943853442456554,1699897486.606
3750,1810,82,28.320802005012535,9,4.943853442456554,1699897486.606
3750,1810,82,28.320802005012535,9,4.943853442456554,1699897487.609
3750,1810,82,28.320802005012535,9,4.943853442456554,1699897487.609
3750,1810,82,28.07017543859649,11.1,4.944937447955418,1699897488.61
3750,1810,82,28.07017543859649,11.1,4.944937447955418,1699897488.61
3833,1851,123,28.500000000000004,1.4,4.940010150233308,1699897489.613
3833,1851,123,28.500000000000004,1.4,4.940010150233308,1699897489.613
3833,1851,123,28.500000000000004,1.4,4.940010150233308,1699897490.615
3833,1851,123,28.500000000000004,1.4,4.940010150233308,1699897490.615
3833,1851,82,28.14070351758794,2.9,4.936758133736715,1699897491.617
3833,1851,82,28.14070351758794,2.9,4.936758133736715,1699897491.617
3709,1851,82,28.249999999999996,8.1,4.9500618375864125,1699897492.619
3709,1851,82,28.249999999999996,8.1,4.9500618375864125,1699897492.619
3709,1851,82,28.249999999999996,8.1,4.9500618375864125,1699897493.62
3709,1851,82,28.249999999999996,8.1,4.9500618375864125,1699897493.62
3709,1810,82,28.60696517412935,1.5,4.940502880005519,1699897494.621
3709,1810,82,28.60696517412935,1.5,4.940502880005519,1699897494.621
3750,1851,82,28.000000000000004,3.9,4.935477036328966,1699897495.622
3750,1851,82,28.000000000000004,3.9,4.935477036328966,1699897495.622
3874,1892,123,28.428927680798,9,4.935181398465639,1699897496.624
3874,1892,123,28.428927680798,9,4.935181398465639,1699897496.624
3874,1892,123,28.428927680798,9,4.935181398465639,1699897497.626
3874,1892,123,28.428927680798,9,4.935181398465639,1699897497.626
3791,1851,82,28.249999999999996,0,4.932126473877931,1699897498.627
3791,1851,82,28.249999999999996,0,4.932126473877931,1699897498.627
3750,1892,82,28.927680798004985,0,4.952032756675257,1699897499.628
3750,1892,82,28.927680798004985,0,4.952032756675257,1699897499.628
3750,1892,82,28.927680798004985,0,4.952032756675257,1699897500.63
3750,1892,82,28.927680798004985,0,4.952032756675257,1699897500.63
3750,1851,82,28.500000000000004,0,4.930943922424625,1699897501.631
3750,1851,82,28.500000000000004,0,4.930943922424625,1699897501.631
3750,1851,82,27.86069651741293,0,4.951244389039719,1699897502.632
3750,1851,82,27.86069651741293,0,4.951244389039719,1699897502.632
3915,1934,164,28.287841191067,0,4.95893097348621,1699897503.633
3915,1934,164,28.287841191067,0,4.95893097348621,1699897503.633
3915,1934,164,28.287841191067,0,4.95893097348621,1699897504.634
3915,1934,164,28.287841191067,0,4.95893097348621,1699897504.634
3750,1851,82,27.386934673366838,9,4.932225019832373,1699897505.636
3750,1851,82,27.386934673366838,9,4.932225019832373,1699897505.636
3791,1851,82,27.135678391959793,11,4.925326803021419,1699897506.638
3791,1851,82,27.135678391959793,11,4.925326803021419,1699897506.638
3750,1851,82,29.25,0,4.930451192652414,1699897507.64
3750,1851,82,29.25,0,4.930451192652414,1699897507.64
3750,1851,82,29.25,0,4.930451192652414,1699897508.642
3750,1851,82,29.25,0,4.930451192652414,1699897508.642
3791,1851,82,27.930174563591027,6,4.931239560287951,1699897509.643
3791,1851,82,27.930174563591027,6,4.931239560287951,1699897509.643
3956,1892,164,27.56892230576441,3.2,4.943065074821016,1699897510.646
3956,1892,164,27.56892230576441,3.2,4.943065074821016,1699897510.646
3956,1892,164,27.56892230576441,3.2,4.943065074821016,1699897511.647
3956,1892,164,27.56892230576441,3.2,4.943065074821016,1699897511.647
3750,1851,82,27.204030226700247,9.1,4.940010150233308,1699897512.648
3750,1851,82,27.204030226700247,9.1,4.940010150233308,1699897512.648
3791,1892,82,27.56892230576441,2.6,4.924242797522554,1699897513.651
3791,1892,82,27.56892230576441,2.6,4.924242797522554,1699897513.651
3791,1892,82,27.56892230576441,2.6,4.924242797522554,1699897514.652
3791,1892,82,27.56892230576441,2.6,4.924242797522554,1699897514.652
3833,1892,82,28.000000000000004,0,4.93114101433351,1699897515.653
3833,1892,82,28.000000000000004,0,4.93114101433351,1699897515.653
3791,1851,82,28.888888888888886,0,4.934885760602313,1699897516.654
3791,1851,82,28.888888888888886,0,4.934885760602313,1699897516.654
3750,1892,82,27.135678391959793,0,4.920399505299309,1699897517.655
3750,1892,82,27.135678391959793,0,4.920399505299309,1699897517.655
3750,1892,82,27.135678391959793,0,4.920399505299309,1699897518.657
3750,1892,82,27.135678391959793,0,4.920399505299309,1699897518.657
3750,1851,82,28.000000000000004,0,4.915078023759429,1699897519.659
3750,1851,82,28.000000000000004,0,4.915078023759429,1699897519.659
3750,1851,82,28.287841191067,5.8,4.921877694615942,1699897520.661
3750,1851,82,28.287841191067,5.8,4.921877694615942,1699897520.661
3750,1851,82,28.287841191067,5.8,4.921877694615942,1699897521.664
3750,1851,82,28.287841191067,5.8,4.921877694615942,1699897521.664
3750,1892,82,27.318295739348375,9,4.92581953279363,1699897522.665
3750,1892,82,27.318295739348375,9,4.92581953279363,1699897522.665
3791,1892,82,28.000000000000004,9.4,4.934195938921217,1699897523.666
3791,1892,82,28.000000000000004,9.4,4.934195938921217,1699897523.666
3791,1892,82,28.000000000000004,9.4,4.934195938921217,1699897524.668
3791,1892,82,28.000000000000004,9.4,4.934195938921217,1699897524.668
3750,1851,82,27.431421446384043,0,4.9276919059280315,1699897525.67
3750,1851,82,27.431421446384043,0,4.9276919059280315,1699897525.67
3791,1892,82,27.455919395466,0,4.921976240570384,1699897526.671
3791,1892,82,27.455919395466,0,4.921976240570384,1699897526.671
3791,1892,82,27.455919395466,0,4.921976240570384,1699897527.674
3791,1892,82,27.455919395466,0,4.921976240570384,1699897527.674
3750,1851,82,27.930174563591027,0,4.9280860897458005,1699897528.675
3750,1851,82,27.930174563591027,0,4.9280860897458005,1699897528.675
3750,1851,82,28.712871287128717,0,4.9284802735635695,1699897529.676
3750,1851,82,28.712871287128717,0,4.9284802735635695,1699897529.676
3791,1851,82,27.930174563591027,23.6,4.936856679691156,1699897530.677
3791,1851,82,27.930174563591027,23.6,4.936856679691156,1699897530.677
3791,1851,82,27.930174563591027,23.6,4.936856679691156,1699897531.678
3791,1851,82,27.930174563591027,23.6,4.936856679691156,1699897531.678
3750,1851,82,27.06766917293233,0,4.9280860897458005,1699897532.68
3750,1851,82,27.06766917293233,0,4.9280860897458005,1699897532.68
3791,1851,82,28.57142857142857,7.6,4.9284802735635695,1699897533.681
3791,1851,82,28.57142857142857,7.6,4.9284802735635695,1699897533.681
3791,1851,82,28.57142857142857,7.6,4.9284802735635695,1699897534.682
3791,1851,82,28.57142857142857,7.6,4.9284802735635695,1699897534.682
3791,1851,82,27.68079800498753,9,4.94099560977773,1699897535.685
3791,1851,82,27.68079800498753,9,4.94099560977773,1699897535.685
3791,1851,82,27.431421446384043,0,4.921976240570384,1699897536.686
3791,1851,82,27.431421446384043,0,4.921976240570384,1699897536.686
3791,1851,82,27.431421446384043,0,4.921976240570384,1699897537.689
3791,1851,82,27.431421446384043,0,4.921976240570384,1699897537.689
3874,1892,82,27.970297029702973,67.5,4.921286418889288,1699897538.69
3874,1892,82,27.970297029702973,67.5,4.921286418889288,1699897538.69
3750,1934,82,27.249999999999996,0,4.918527132164908,1699897539.693
3750,1934,82,27.249999999999996,0,4.918527132164908,1699897539.693
3750,1934,82,27.249999999999996,0,4.918527132164908,1699897540.696
3750,1934,82,27.249999999999996,0,4.918527132164908,1699897540.696
3750,1892,82,27.386934673366838,0,4.926607900429167,1699897541.698
3750,1892,82,27.386934673366838,0,4.926607900429167,1699897541.698
3750,1851,82,27.318295739348375,4.5,4.921286418889288,1699897542.7
3750,1851,82,27.318295739348375,4.5,4.921286418889288,1699897542.7
3750,1892,82,27,0,4.93114101433351,1699897543.701
3750,1892,82,27,0,4.93114101433351,1699897543.701
3750,1892,82,27,0,4.93114101433351,1699897544.702
3750,1892,82,27,0,4.93114101433351,1699897544.702
3833,1892,82,27.06766917293233,0,4.924735527294766,1699897545.704
3833,1892,82,27.06766917293233,0,4.924735527294766,1699897545.704
3709,1851,82,27.431421446384043,0,4.924341343476997,1699897546.706
3709,1851,82,27.431421446384043,0,4.924341343476997,1699897546.706
3709,1851,82,27.431421446384043,0,4.924341343476997,1699897547.709
3709,1851,82,27.431421446384043,0,4.924341343476997,1699897547.709
3791,1851,82,27.68079800498753,0,4.918132948347138,1699897548.71
3791,1851,82,27.68079800498753,0,4.918132948347138,1699897548.71
3750,1851,82,27.249999999999996,4.4,4.923947159659228,1699897549.712
3750,1851,82,27.249999999999996,4.4,4.923947159659228,1699897549.712
3750,1851,82,27.249999999999996,4.4,4.923947159659228,1699897550.714
3750,1851,82,27.249999999999996,4.4,4.923947159659228,1699897550.714
3833,1934,82,27.68079800498753,0,4.9174431266660426,1699897551.715
3833,1934,82,27.68079800498753,0,4.9174431266660426,1699897551.715
3833,1892,82,27.722772277227726,0,4.918527132164908,1699897552.716
3833,1892,82,27.722772277227726,0,4.918527132164908,1699897552.716
3791,1892,82,27.431421446384043,0,4.925425348975861,1699897553.717
3791,1892,82,27.431421446384043,0,4.925425348975861,1699897553.717
3791,1892,82,27.431421446384043,0,4.925425348975861,1699897554.718
3791,1892,82,27.431421446384043,0,4.925425348975861,1699897554.718
3791,1892,82,27.431421446384043,7.7,4.920793689117078,1699897555.72
3791,1892,82,27.431421446384043,7.7,4.920793689117078,1699897555.72
3709,1851,82,27.901234567901234,9,4.911628915353952,1699897556.723
3709,1851,82,27.901234567901234,9,4.911628915353952,1699897556.723
3709,1851,82,27.901234567901234,9,4.911628915353952,1699897557.725
3709,1851,82,27.901234567901234,9,4.911628915353952,1699897557.725
3709,1851,82,28.03970223325062,9.1,4.9173445807116005,1699897558.726
3709,1851,82,28.03970223325062,9.1,4.9173445807116005,1699897558.726
3791,1851,82,27.363184079601986,0,4.9169503968938315,1699897559.727
3791,1851,82,27.363184079601986,0,4.9169503968938315,1699897559.727
3791,1851,82,27.363184079601986,0,4.9169503968938315,1699897560.729
3791,1851,82,27.363184079601986,0,4.9169503968938315,1699897560.729
3833,1934,82,27.500000000000004,0,4.917738764529369,1699897561.73
3833,1934,82,27.500000000000004,0,4.917738764529369,1699897561.73
3874,1934,82,27,0,4.9173445807116005,1699897562.733
3874,1934,82,27,0,4.9173445807116005,1699897562.733
3874,1934,82,27,0,4.9173445807116005,1699897563.736
3874,1934,82,27,0,4.9173445807116005,1699897563.736
3750,1851,82,27.86069651741293,6.9,4.929958462880203,1699897564.738
3750,1851,82,27.86069651741293,6.9,4.929958462880203,1699897564.738
3791,1892,82,27.68079800498753,0,4.9173445807116005,1699897565.741
3791,1892,82,27.68079800498753,0,4.9173445807116005,1699897565.741
3874,1851,164,27.722772277227726,0,4.936166858010062,1699897566.742
3874,1851,164,27.722772277227726,0,4.936166858010062,1699897566.742
3874,1851,164,27.722772277227726,0,4.936166858010062,1699897567.745
3874,1851,164,27.722772277227726,0,4.936166858010062,1699897567.745
3750,1851,82,27.431421446384043,0,4.914782385896102,1699897568.746
3750,1851,82,27.431421446384043,0,4.914782385896102,1699897568.746
3791,1892,82,27.54342431761787,5,4.919709683618214,1699897569.747
3791,1892,82,27.54342431761787,5,4.919709683618214,1699897569.747
3791,1892,82,27.54342431761787,5,4.919709683618214,1699897570.749
3791,1892,82,27.54342431761787,5,4.919709683618214,1699897570.749
3750,1851,82,27.68079800498753,0,4.926213716611398,1699897571.752
3750,1851,82,27.68079800498753,0,4.926213716611398,1699897571.752
3791,1892,82,27.249999999999996,6,4.922370424388153,1699897572.754
3791,1892,82,27.249999999999996,6,4.922370424388153,1699897572.754
3791,1892,82,27.249999999999996,6,4.922370424388153,1699897573.756
3791,1892,82,27.249999999999996,6,4.922370424388153,1699897573.756
3997,1934,164,26.749999999999996,17.7,4.92581953279363,1699897574.758
3997,1934,164,26.749999999999996,17.7,4.92581953279363,1699897574.758
3791,1892,82,28.358208955223883,0,4.930648284561298,1699897575.759
3791,1892,82,28.358208955223883,0,4.930648284561298,1699897575.759
3791,1892,82,28.358208955223883,0,4.930648284561298,1699897576.76
3791,1892,82,28.358208955223883,0,4.930648284561298,1699897576.76
3833,1892,123,27,7,4.922468970342595,1699897577.761
3833,1892,123,27,7,4.922468970342595,1699897577.761
3791,1892,82,27.06766917293233,0,4.920596597208194,1699897578.763
3791,1892,82,27.06766917293233,0,4.920596597208194,1699897578.763
3750,1892,82,27.363184079601986,10.5,4.92404570561367,1699897579.766
3750,1892,82,27.363184079601986,10.5,4.92404570561367,1699897579.766
3750,1892,82,27.363184079601986,10.5,4.92404570561367,1699897580.768
3750,1892,82,27.363184079601986,10.5,4.92404570561367,1699897580.768
3750,1892,82,27.363184079601986,0,4.918231494301581,1699897581.769
3750,1892,82,27.363184079601986,0,4.918231494301581,1699897581.769
3791,1892,82,26.749999999999996,4.3,4.923651521795901,1699897582.77
3791,1892,82,26.749999999999996,4.3,4.923651521795901,1699897582.77
3791,1892,82,26.749999999999996,4.3,4.923651521795901,1699897583.772
3791,1892,82,26.749999999999996,4.3,4.923651521795901,1699897583.772
3915,1934,123,27.29528535980149,0,4.912614374898375,1699897584.773
3915,1934,123,27.29528535980149,0,4.912614374898375,1699897584.773
3833,1892,82,27.363184079601986,0,4.922961700114806,1699897585.775
3833,1892,82,27.363184079601986,0,4.922961700114806,1699897585.775
3833,1892,82,27.363184079601986,0,4.922961700114806,1699897586.776
3833,1892,82,27.363184079601986,0,4.922961700114806,1699897586.776
3750,1851,82,27.611940298507463,0,4.921483510798173,1699897587.778
3750,1851,82,27.611940298507463,0,4.921483510798173,1699897587.778
3791,1892,82,27.54342431761787,1.9,4.920300959344867,1699897588.78
3791,1892,82,27.54342431761787,1.9,4.920300959344867,1699897588.78
3750,1892,82,28.287841191067,10.3,4.9279875437913585,1699897589.782
3750,1892,82,28.287841191067,10.3,4.9279875437913585,1699897589.782
3750,1892,82,28.287841191067,10.3,4.9279875437913585,1699897590.783
3750,1892,82,28.287841191067,10.3,4.9279875437913585,1699897590.783
3915,1934,164,27.475247524752476,9.4,4.921286418889288,1699897591.784
3915,1934,164,27.475247524752476,9.4,4.921286418889288,1699897591.784
3750,1851,82,26.952141057934508,5.6,4.910150726037319,1699897592.787
3750,1851,82,26.952141057934508,5.6,4.910150726037319,1699897592.787
3750,1851,82,26.952141057934508,5.6,4.910150726037319,1699897593.789
3750,1851,82,26.952141057934508,5.6,4.910150726037319,1699897593.789
3791,1892,82,27.29528535980149,0,4.92089223507152,1699897594.791
3791,1892,82,27.29528535980149,0,4.92089223507152,1699897594.791
3750,1892,82,27.182044887780542,0,4.90975654221955,1699897595.794
3750,1892,82,27.182044887780542,0,4.90975654221955,1699897595.794
3750,1892,82,27.182044887780542,0,4.90975654221955,1699897596.796
3750,1892,82,27.182044887780542,0,4.90975654221955,1699897596.796
3791,1892,82,27.182044887780542,0,4.904040876861902,1699897597.798
3791,1892,82,27.182044887780542,0,4.904040876861902,1699897597.798
3750,1934,82,26.865671641791046,7.6,4.924242797522554,1699897598.8
3750,1934,82,26.865671641791046,7.6,4.924242797522554,1699897598.8
3750,1934,82,26.865671641791046,7.6,4.924242797522554,1699897599.802
3750,1934,82,26.865671641791046,7.6,4.924242797522554,1699897599.802
3791,1975,82,26.865671641791046,0,4.922271878433711,1699897600.804
3791,1975,82,26.865671641791046,0,4.922271878433711,1699897600.804
3750,1892,82,27.29528535980149,17.7,4.913895472306123,1699897601.807
3750,1892,82,27.29528535980149,17.7,4.913895472306123,1699897601.807
3709,1851,82,27.06766917293233,0,4.911431823445068,1699897602.808
3709,1851,82,27.06766917293233,0,4.911431823445068,1699897602.808
3709,1851,82,27.06766917293233,0,4.911431823445068,1699897603.81
3709,1851,82,27.06766917293233,0,4.911431823445068,1699897603.81
3750,1851,82,27.363184079601986,0,4.915767845440525,1699897604.813
3750,1851,82,27.363184079601986,0,4.915767845440525,1699897604.813
3750,1892,82,27.182044887780542,0,4.921483510798173,1699897605.815
3750,1892,82,27.182044887780542,0,4.921483510798173,1699897605.815
3750,1892,82,27.182044887780542,0,4.921483510798173,1699897606.818
3750,1892,82,27.182044887780542,0,4.921483510798173,1699897606.818
3750,1892,82,26.865671641791046,0,4.926016624702514,1699897607.821
3750,1892,82,26.865671641791046,0,4.926016624702514,1699897607.821
3750,1892,82,26.865671641791046,0,4.915373661622756,1699897608.824
3750,1892,82,26.865671641791046,0,4.915373661622756,1699897608.824
3750,1892,82,26.865671641791046,0,4.915373661622756,1699897609.826
3750,1892,82,26.865671641791046,0,4.915373661622756,1699897609.826
3750,1851,82,27.114427860696523,0,4.9160634833038515,1699897610.829
3750,1851,82,27.114427860696523,0,4.9160634833038515,1699897610.829
3750,1892,82,27.249999999999996,31.4,4.9168518509393895,1699897611.832
3750,1892,82,27.249999999999996,31.4,4.9168518509393895,1699897611.832
